x1,x2,probability
0.4353063063063062,0.2908738738738738,6.274720579628971
0.01404504504504504,0.4102312312312311,7.953436520502795
0.16850750750750745,0.365096096096096,7.569267170036227
0.5917747747747746,0.3019069069069068,4.444218251275478
0.6880630630630629,0.3189579579579579,3.373089475554981
0.6198588588588587,0.4032102102102101,3.683857347508105
0.24674174174174168,0.41725225225225215,6.503690898058688
0.35406306306306295,0.5566696696696695,3.293604118869896
0.8345015015015013,0.42728228228228216,1.1964685142699167
0.20662162162162157,0.1544654654654654,7.583811749837536
0.30892792792792784,0.2256786786786786,7.114697888504719
0.2276846846846846,0.6168498498498497,2.7916294166011424
0.46238738738738727,0.2868618618618618,5.914296126352222
0.10230930930930927,0.15546846846846843,8.321282263942296
0.23269969969969964,0.5275825825825824,4.611773533963084
0.27783483483483473,0.39217717717717704,6.688527518373707
0.09829729729729726,0.2637927927927927,8.86220886605415
0.20963063063063056,0.4613843843843842,5.989046685552001
0.5105315315315314,0.2196606606606606,4.449521224459021
0.4854564564564563,0.6198588588588587,0.8915619176872287
0.4613843843843842,0.15546846846846843,2.7250783597763917
0.27181681681681674,0.2517567567567567,7.62604883618229
0.8244714714714713,0.2878648648648648,0.6092566861623636
0.46940840840840825,0.2918768768768768,5.876247204001106
0.374123123123123,0.31594894894894887,6.479098674077186
0.17051351351351346,0.19859759759759754,8.271690309238375
0.8585735735735733,0.38515615615615606,0.6462195222656657
0.20862762762762757,0.6539609609609608,1.9713973352290475
0.02507807807807807,0.053162162162162144,5.640568283409269
0.47342042042042026,0.5215645645645645,3.0183144659507475
0.27281981981981973,0.10331231231231228,4.15627075681362
0.6579729729729727,0.3971921921921921,3.157507638507412
0.4413243243243242,0.5215645645645645,3.281678712350506
0.8365075075075072,0.40020120120120106,1.2881539406081364
0.020063063063063057,0.21263963963963958,9.798810152123881
0.10030330330330327,0.4834504504504503,5.738201153944198
0.2908738738738738,0.5616846846846846,3.580557081461854
0.2146456456456456,0.1805435435435435,7.893640740621062
0.06720420420420418,0.7011021021021019,1.4741726895085863
0.2958888888888888,0.6138408408408407,2.42071211354179
0.6238708708708707,0.2497507507507507,3.5156414371524076
0.4724174174174173,0.5486456456456454,2.5701809186314954
0.11635135135135131,0.2587777777777777,8.246152023351751
0.7953843843843842,0.2868618618618618,0.6713126025498791
0.03811711711711711,0.6900690690690688,1.525448526692589
0.5446336336336335,0.5907717717717716,1.1394911730808586
0.7191561561561559,0.44533633633633624,1.858471293214564
0.1835525525525525,0.41725225225225215,6.747355694143751
0.35907807807807796,0.23972072072072065,6.690088430757962
0.4413243243243242,0.4062192192192191,5.190872926113822
0.03811711711711711,0.1464414414414414,8.97523364318207
0.8395165165165163,0.4463393393393392,0.8158320856805362
0.06419519519519518,0.5997987987987986,4.2155441381860745
0.10632132132132129,0.42327027027027014,6.699094868287358
0.5005015015015014,0.2999009009009008,5.536711510360006
0.5867597597597596,0.49648948948948934,2.698164963037164
0.07522822822822821,0.16650150150150145,9.28535883930591
0.7241711711711709,0.35306006006005997,2.46637082036313
0.7602792792792791,0.28987087087087077,1.4115638564858197
0.6208618618618617,0.42126426426426417,3.565484717599624
0.041126126126126115,0.23470570570570565,9.465839445934447
0.4403213213213212,0.5356066066066064,3.074516287703349
0.728183183183183,0.356069069069069,2.3718669553322345
0.1093303303303303,0.6038108108108107,3.0091985222046294
0.6439309309309308,0.375126126126126,3.3543315991857043
0.2958888888888888,0.2888678678678678,7.520377132229654
0.4894684684684683,0.4894684684684683,3.570518413201064
0.5346036036036035,0.4744234234234233,3.537982500547531
0.23169669669669662,0.2487477477477477,8.032315105036208
0.2888678678678678,0.27482582582582576,7.5806432502881265
0.5636906906906906,0.5285855855855854,2.2143916301346747
0.26680180180180174,0.6880630630630629,0.6415484538081235
0.17051351351351346,0.42226726726726715,6.706790821583855
0.35907807807807796,0.5115345345345343,4.159529015557063
0.1093303303303303,0.46439339339339325,5.820860395730334
0.20561861861861855,0.5315945945945945,4.679209616441012
0.23269969969969964,0.42427327327327313,6.442983164765566
0.057174174174174155,0.2978948948948948,9.149937348082563
0.5656966966966965,0.5516546546546545,1.8105614258068454
0.6469399399399397,0.5245735735735734,1.5081250022439798
0.5315945945945945,0.6238708708708707,0.46589868700250964
0.6439309309309308,0.5165495495495493,1.6929876527252685
0.4984954954954954,0.34603903903903893,5.102871217098767
0.16449549549549544,0.1845555555555555,8.186381376044348
0.6178528528528526,0.35105405405405393,3.62028270555753
0.4613843843843842,0.42327027027027014,4.843003091306643
0.1464414414414414,0.5115345345345343,5.108452443783817
0.07823723723723722,0.24774474474474467,9.540107998262261
0.1113363363363363,0.49147447447447434,5.335053119491029
0.0702132132132132,0.6990960960960959,1.4807233154892054
0.31093393393393387,0.5867597597597596,2.9048103747266834
0.08425525525525523,0.3279849849849849,8.684334866420368
0.4814444444444443,0.24373273273273266,5.306647924946952
0.06118618618618617,0.356069069069069,8.751627334187841
0.01404504504504504,0.13239939939939935,9.205473156615431
0.6690060060060058,0.4613843843843842,2.4005988733425965
0.0722192192192192,0.5997987987987986,4.154482753668458
0.5987957957957957,0.5927777777777776,0.7525105646571378
0.4483453453453452,0.4473423423423422,4.632817577004412
0.5325975975975974,0.5356066066066064,2.318483572272308
0.23470570570570565,0.4744234234234233,5.623788699676508
0.8786336336336333,0.34904804804804795,0.28185643555469386
0.08826726726726725,0.35005105105105094,8.42815853627887
0.46238738738738727,0.5717147147147146,2.207451449251947
0.3299909909909909,0.3420270270270269,6.715943566599527
0.0722192192192192,0.6439309309309308,3.0662297189101078
0.4042132132132131,0.4162492492492491,5.411845700355087
0.5566696696696695,0.5636906906906906,1.6399453546026719
0.06720420420420418,0.030093093093093083,0.678263554535891
0.2216666666666666,0.3249759759759759,7.665306814877048
0.6569699699699698,0.5265795795795795,1.357223640417488
0.13540840840840837,0.6469399399399397,2.1452788459121868
0.2868618618618618,0.6459369369369368,1.7438541879844751
0.5486456456456454,0.5105315315315314,2.680981462931248
0.41324024024024014,0.4383153153153152,5.047457481069785
0.5957867867867866,0.4052162162162161,3.9995063244328115
0.45035135135135124,0.6529579579579577,0.31215913946065493
0.2487477477477477,0.22467567567567562,7.7516614426815735
0.366099099099099,0.5386156156156154,3.5705866301885303
0.19558858858858852,0.21263963963963958,8.19264656778794
0.3099309309309308,0.4724174174174173,5.276173780980385
0.03209909909909909,0.6760270270270269,1.627519091780571
0.38716216216216204,0.13139639639639636,2.8035763653271
0.19057357357357352,0.5797387387387386,3.7785353453754267
0.2487477477477477,0.369108108108108,7.243819181898802
0.33600900900900893,0.5235705705705704,4.038795718845481
0.2878648648648648,0.5406216216216214,4.008013700843377
0.5315945945945945,0.3931801801801801,4.674037691680759
0.4202612612612611,0.28585885885885876,6.407242848885011
0.034105105105105095,0.7161471471471469,0.6520897735555052
0.4663993993993993,0.5987957957957957,1.557763631728798
0.23771471471471464,0.16750450450450446,7.495966221820101
0.24774474474474467,0.35907807807807796,7.378300894360609
0.35306006006005997,0.2788378378378378,6.946559171055891
0.19558858858858852,0.6058168168168167,3.1305619284583317
0.5737207207207206,0.4393183183183182,3.864959087759359
0.5817447447447446,0.2567717717717717,3.8395356936410994
0.5406216216216214,0.49548648648648635,3.055609411071976
0.26680180180180174,0.5787357357357356,3.410822445543097
0.35005105105105094,0.16048348348348343,5.383097625689799
0.34904804804804795,0.19458558558558553,6.300380938019481
0.30290990990990985,0.6559669669669668,1.3532993684543106
0.4012042042042041,0.16850750750750745,4.832866585524355
0.06519819819819818,0.10531831831831828,8.292135658455495
0.03209909909909909,0.03209909909909909,2.5486261457761117
0.46038138138138124,0.1524594594594594,2.707525051791055
0.3319969969969969,0.3991981981981981,6.199899110665905
0.15145645645645642,0.08726426426426424,5.7087996323463415
0.6599789789789788,0.3981951951951951,3.124072338729656
0.3971921921921921,0.31594894894894887,6.3769922053115895
0.02909009009009008,0.1123393393393393,8.22318623596615
0.050153153153153135,0.20963063063063056,9.488408497682418
0.04814714714714713,0.10632132132132129,8.401801646542655
0.5626876876876875,0.1885675675675675,2.9979911892375135
0.0351081081081081,0.49548648648648635,5.738710986166313
0.4012042042042041,0.38114414414414405,5.71196902948769
0.5646936936936935,0.21263963963963958,3.367483116295602
0.016051051051051046,0.6379129129129127,3.648115236443669
0.12337237237237234,0.2497507507507507,8.262086075476711
0.041126126126126115,0.7241711711711709,0.6770230824743378
0.8254744744744742,0.46940840840840825,0.7028270555753026
0.2236726726726726,0.5416246246246245,4.424639975872728
0.35005105105105094,0.6589759759759758,0.8688241186544737
0.6780330330330329,0.31093393393393387,3.450740154314006
0.6780330330330329,0.4724174174174173,2.079406368594335
0.1103333333333333,0.1835525525525525,8.095546866865574
0.3299909909909909,0.43630930930930917,5.758475960692653
0.11635135135135131,0.4032102102102101,6.971411696700093
0.6308918918918918,0.5315945945945945,1.5827148924864374
0.6318948948948947,0.2276846846846846,2.911544109463132
0.05416516516516515,0.44533633633633624,7.49423566455912
0.6278828828828827,0.6108318318318317,0.03734521026988794
0.9037087087087085,0.35406306306306295,0.15453301881711742
0.3239729729729729,0.6579729729729727,1.1230706261242338
0.0742252252252252,0.13741441441441438,8.91874638719244
0.4493483483483482,0.35105405405405393,5.548315578964753
0.4463393393393392,0.5536606606606606,2.7030317065377005
0.1755285285285285,0.46539639639639624,6.032349213529942
0.21063363363363358,0.16248948948948944,7.688108342937567
0.5025075075075074,0.15647147147147142,2.6475659101761795
0.35807507507507497,0.2647957957957957,6.806191948241258
0.728183183183183,0.35105405405405393,2.481278027308337
0.4724174174174173,0.16349249249249245,2.883869554758494
0.49147447447447434,0.22868768768768763,4.99483705115915
0.38114414414414405,0.4042132132132131,5.73726137518266
0.5085255255255254,0.6459369369369368,0.05806342743687236
0.13139639639639636,0.2968918918918918,7.9260240626447365
0.23470570570570565,0.5807417417417415,3.5681972404433386
0.2597807807807807,0.6890660660660659,0.6531740646194389
0.02507807807807807,0.6970900900900899,1.6834444552155476
0.24272972972972967,0.5947837837837836,3.205591638751557
0.3390180180180179,0.28485585585585577,7.010681344090075
0.4794384384384383,0.23169669669669662,5.208749367197682
0.5516546546546545,0.3059189189189188,5.039258876286698
0.3299909909909909,0.6108318318318317,2.210896407118981
0.28987087087087077,0.14242942942942938,5.77039059610876
0.48746246246246233,0.37713213213213204,5.095307209817501
0.729186186186186,0.5516546546546545,0.20094929323610616
0.5035105105105103,0.5496486486486485,2.295379555727893
0.23771471471471464,0.12537837837837834,6.497757815333024
0.19659159159159154,0.1805435435435435,8.018651960520316
0.1815465465465465,0.37312012012012,7.449816532207394
0.19558858858858852,0.34804504504504497,7.658179037278789
0.6258768768768767,0.21263963963963958,2.4745371118363653
0.6278828828828827,0.3420270270270269,3.555011614839708
0.5416246246246245,0.5987957957957957,0.9709952140397741
0.37211711711711704,0.17151651651651648,5.401796260991013
0.5847537537537536,0.6258768768768767,0.09049701460920642
0.19659159159159154,0.367102102102102,7.494565978393167
0.13942042042042038,0.34804504504504497,7.693906786872179
0.12738438438438435,0.05918018018018016,3.2643910915795105
0.4984954954954954,0.6328978978978977,0.4575816000832965
0.738213213213213,0.368105105105105,2.356300915902816
0.6429279279279277,0.21063363363363358,1.9585492041949857
0.5997987987987986,0.35105405405405393,3.9023599487295484
0.43229729729729716,0.2928798798798798,6.315503567030371
0.5787357357357356,0.367102102102102,4.233395446695605
0.12036336336336333,0.5546636636636635,4.180656534648844
0.13139639639639636,0.5807417417417415,3.704904083325255
0.11735435435435432,0.3420270270270269,7.638067592263475
0.6579729729729727,0.3941831831831831,3.160135787708735
0.5596786786786785,0.6118348348348347,0.5747622278950033
0.3350060060060059,0.5937807807807806,2.5507695953296494
0.4784354354354353,0.2888678678678678,5.725144781579977
0.5305915915915914,0.41324024024024014,4.503757319862274
0.4804414414414413,0.4764294294294293,3.9023635390973097
0.7612822822822821,0.5135405405405404,0.6861623636109047
0.5416246246246245,0.5426276276276275,2.1274975495740027
0.12437537537537535,0.3289879879879879,7.736091812884394
0.5586756756756756,0.4774324324324323,3.31883004276128
0.370111111111111,0.5767297297297296,2.7622530275776147
0.13641141141141136,0.37312012012012,7.49386765186358
0.6128378378378376,0.3059189189189188,4.093498562057712
0.5887657657657656,0.6148438438438437,0.3261938870398495
0.028087087087087077,0.5215645645645645,4.675574369082625
0.20963063063063056,0.46940840840840825,5.851795004362296
0.32096396396396387,0.19458558558558553,6.771300754336266
0.49548648648648635,0.45436336336336325,4.161428320102828
0.5235705705705704,0.37713213213213204,4.8145593003091305
0.32096396396396387,0.12537837837837834,4.399320702419549
0.23269969969969964,0.48645945945945934,5.411910326974792
0.12337237237237234,0.35306006006005997,7.602820951950108
0.1845555555555555,0.057174174174174155,1.2506220312146572
0.8144414414414413,0.365096096096096,1.4258481346244296
0.8696066066066064,0.35005105105105094,0.22081300287588457
0.19458558558558553,0.19759459459459452,8.161518079296862
0.8455345345345343,0.30692192192192186,0.9214535244845129
0.2888678678678678,0.19257957957957952,7.178859555584278
0.5747237237237236,0.46940840840840825,3.3712745446516084
0.30792492492492485,0.49247747747747733,4.877007464374576
0.5315945945945945,0.2948858858858858,5.22515375749938
0.1865615615615615,0.6599789789789788,1.8762418184494638
0.6489459459459458,0.2698108108108107,3.381670454504655
0.4383153153153152,0.4383153153153152,4.837404810374727
0.48645945945945934,0.1504534534534534,2.569636977915648
0.48746246246246233,0.14042342342342337,0.950183647310994
