x1,x2,probability
0.4834504504504503,0.2958888888888888,5.263240974915158
0.5155465465465464,0.6469399399399397,2.575213052448341
0.03811711711711711,0.7582732732732731,2.9374921857865437
0.044135135135135124,0.6008018018018016,5.263592907736206
0.2507537537537537,0.11735435435435432,5.19613639352926
0.2186576576576576,0.9277807807807805,0.42330351544075584
0.17352252252252248,0.39117417417417405,7.259058696786425
0.6389159159159158,0.27683183183183174,3.8002328507461764
0.725174174174174,0.726177177177177,1.1078305129559212
0.016051051051051046,0.42327027027027014,7.49242671888481
0.031096096096096086,0.9057147147147144,1.0244593855971607
0.2537627627627627,0.2196606606606606,7.307291066456896
0.374123123123123,0.2948858858858858,6.5437283263181145
0.10331231231231228,0.9508498498498495,0.4587084256654516
0.723168168168168,0.43129429429429417,3.3280883599579796
0.8756246246246244,0.5386156156156154,2.0687860259965762
0.4984954954954954,0.46038138138138124,4.678198505956285
0.17452552552552547,0.6449339339339337,3.9694652276877695
0.8706096096096093,0.5265795795795795,2.185405711059848
0.07623123123123121,0.12939039039039035,7.99218493755684
0.10832732732732729,0.2878648648648648,8.656544174778842
0.12337237237237234,0.05215915915915914,3.148018672898109
0.027084084084084074,0.09528828828828825,7.9908196031211185
0.8334984984984982,0.6058168168168167,1.8001566209284112
0.16850750750750745,0.13340240240240236,6.902411620320973
0.49147447447447434,0.4563693693693692,4.745123320289946
0.39518618618618606,0.27783483483483473,6.321369259069881
0.3981951951951951,0.12939039039039035,3.0554537773877053
0.38214714714714704,0.24774474474474467,5.822842666098171
0.6168498498498497,0.5556666666666665,3.0350110796882563
0.6970900900900899,0.4714144144144143,3.403063390560421
0.5165495495495493,0.23370270270270263,4.583450664456368
0.2487477477477477,0.5677027027027025,4.592151992262632
0.4122372372372371,0.2256786786786786,5.332986040205624
0.47342042042042026,0.7743213213213211,1.4647359704642795
0.49749249249249233,0.5105315315315314,3.973267328857204
0.24373273273273266,0.5727177177177175,4.530762922232993
0.1825495495495495,0.5235705705705704,5.712476839407691
0.6740210210210208,0.38515615615615606,3.8733685893165672
0.7993963963963961,0.6920750750750749,1.0739924613983887
0.7843513513513511,0.38315015015015,3.31222797228054
0.7883633633633631,0.42226726726726715,3.3092241647355465
0.031096096096096086,0.74724024024024,3.0178698177490735
0.28084384384384375,0.42627927927927917,6.060813912527049
0.8856546546546544,0.3279849849849849,2.3851673767207897
0.1464414414414414,0.3319969969969969,8.029846823652495
0.5486456456456454,0.364093093093093,4.652114537936171
0.18756456456456452,0.39017117117117106,7.132894464462622
0.13039339339339334,0.2888678678678678,8.514257493099835
0.5336006006006004,0.5877627627627626,3.1960321909468683
0.16048348348348343,0.11936036036036032,6.436685141476036
0.1133423423423423,0.4292882882882882,7.347823677438453
0.35907807807807796,0.8174504504504502,1.209459682530289
0.3019069069069068,0.734201201201201,2.28898923985524
0.726177177177177,0.27984084084084077,3.295096637904579
0.2497507507507507,0.5336006006006004,4.965057584420326
0.4784354354354353,0.720159159159159,1.8081410086223737
0.47342042042042026,0.6288858858858857,2.9312725560608137
0.22868768768768763,0.20662162162162157,7.622876736343539
0.20260960960960955,0.8696066066066064,1.0908360025826418
0.15145645645645642,0.2738228228228227,8.573743943065276
0.6569699699699698,0.31093393393393387,3.9956596343081854
0.0351081081081081,0.08927027027027025,7.503710623674733
0.49548648648648635,0.5576726726726725,3.565684696728812
0.9297867867867865,0.5336006006006004,2.0223919204773466
0.8936786786786785,0.362087087087087,2.663711922244257
0.16549849849849846,0.715144144144144,2.9522345006865636
0.9217627627627625,0.5165495495495493,2.1336306030984655
0.9017027027027025,0.5215645645645645,2.2140440629140494
0.6409219219219218,0.37612912912912905,4.002607509402262
0.5175525525525524,0.7602792792792791,1.3608687152573666
0.0722192192192192,0.6589759759759758,4.085442867080408
0.742225225225225,0.5516546546546545,2.636838378747495
0.4513543543543542,0.24674174174174168,5.449523612658035
0.5305915915915914,0.356069069069069,4.794589688579534
0.05918018018018016,0.2607837837837837,9.819824160279397
0.5897687687687686,0.3420270270270269,4.548917622769865
0.369108108108108,0.75727027027027,1.9845379873987978
0.1845555555555555,0.4333003003003002,6.75105820054363
0.5576726726726725,0.5666996996996996,3.243519418250753
0.748243243243243,0.3981951951951951,3.5793085555049298
0.6599789789789788,0.6960870870870869,1.5834042363560197
0.2647957957957957,0.5476426426426425,4.84855709406157
0.42627927927927917,0.6499489489489487,2.7909644174231825
0.6659969969969968,0.721162162162162,1.4380099217449356
0.09227927927927926,0.5737207207207206,5.311065636799658
0.03209909909909909,0.24373273273273266,9.849471518022197
0.739216216216216,0.5295885885885885,2.6601133051242285
0.362087087087087,0.13239939939939935,3.862942830674324
0.7913723723723721,0.4012042042042041,3.3846200826041883
0.4112342342342341,0.7793363363363361,1.6244023018609486
0.41825525525525514,0.40020120120120106,5.37784109955722
0.2226696696696696,0.710129129129129,2.811187060480068
0.09729429429429426,0.8886636636636635,1.0711632975950935
0.4884654654654653,0.7161471471471469,1.7830711278262348
0.5035105105105103,0.31394294294294284,5.267619138850047
0.710129129129129,0.6018048048048046,2.1655785358401474
0.1775345345345345,0.6639909909909908,3.7391089731848455
0.5376126126126125,0.5486456456456454,3.662068237839706
0.12337237237237234,0.0702132132132132,4.481788824554372
0.8174504504504502,0.6770300300300298,1.1896645351251143
0.1815465465465465,0.7873603603603602,1.9079700697659427
0.6880630630630629,0.5185555555555554,2.9799209203230834
0.6489459459459458,0.4373123123123122,3.7073215291675057
0.38615915915915905,0.6960870870870869,2.511536543359709
0.09127627627627626,0.39618918918918905,7.936749670431055
0.42828528528528514,0.7673003003003,1.6564049385460125
0.05817717717717716,0.8304894894894893,1.9185267593607513
0.7753243243243241,0.39518618618618606,3.5340278426667933
0.2507537537537537,0.5305915915915914,4.975500762098348
0.3370120120120119,0.5045135135135134,5.162427144535789
0.4533603603603602,0.38515615615615606,5.391459596201418
0.9257747747747745,0.46439339339339325,2.2381771188890727
0.37312012012012,0.5235705705705704,4.50460041415995
0.8154444444444442,0.6128378378378376,1.8024801058405575
0.2617867867867867,0.8756246246246244,0.9137604913926822
0.384153153153153,0.5305915915915914,4.446514351087401
0.31795495495495485,0.7743213213213211,1.8721102020698872
0.8405195195195193,0.6098288288288286,1.707755567688858
0.43229729729729716,0.2647957957957957,5.708667953106385
0.23671171171171165,0.5215645645645645,5.086286342601272
0.10531831831831828,0.12838738738738734,7.7049787790808075
0.49749249249249233,0.6980930930930929,2.140975880560442
0.1795405405405405,0.8605795795795793,1.1937574251395424
0.5757267267267265,0.5957867867867866,2.773857023485362
0.07723423423423421,0.12638138138138136,7.91192686959986
0.1845555555555555,0.0712162162162162,3.720008868514691
0.46038138138138124,0.2698108108108107,5.693184840966304
0.7452342342342341,0.24674174174174168,2.3936246308839464
0.360081081081081,0.6850540540540538,2.749109755407512
0.7021051051051049,0.3931801801801801,3.6355378166782364
0.06319219219219217,0.047144144144144126,4.197766597652579
0.08224924924924923,0.37312012012012,8.197590089307868
0.20060360360360355,0.5747237237237236,4.733353200349676
0.23370270270270263,0.715144144144144,2.830277493080065
0.44533633633633624,0.5406216216216214,3.857117859036872
0.022069069069069063,0.5376126126126125,5.999593589849017
0.7933783783783781,0.32296996996996985,2.9922810859211526
0.713138138138138,0.49047147147147135,3.239311932270204
0.5646936936936935,0.8064174174174172,0.7063974076199836
0.32096396396396387,0.4764294294294293,5.681480194367197
0.6208618618618617,0.4052162162162161,4.257480049307865
0.8445315315315313,0.4463393393393392,2.634153597660256
0.49949849849849837,0.6870600600600598,2.290748002416622
0.705114114114114,0.22668168168168162,2.491014323924383
0.4012042042042041,0.3430300300300299,6.071658195197526
0.06218918918918917,0.2978948948948948,9.29476556992624
0.3941831831831831,0.15546846846846843,4.514225035497703
0.4834504504504503,0.5777327327327325,3.3366814075984856
0.12437537537537535,0.2968918918918918,8.412759339386534
0.28585885885885876,0.2557687687687687,7.297569515148859
0.3931801801801801,0.7713123123123121,1.6773251317049298
0.9177507507507505,0.40922822822822813,2.407599917954186
0.8595765765765764,0.49548648648648635,2.3589154501955267
0.09930030030030026,0.77733033033033,2.4666627160075807
0.2487477477477477,0.4804414414414413,5.64264681718276
0.5255765765765764,0.23570870870870864,4.572690789460508
0.9237687687687685,0.5616846846846846,1.5980306432576423
0.34603903903903893,0.4613843843843842,5.800627129737614
0.23370270270270263,0.0732222222222222,2.7937111986539302
0.6459369369369368,0.7673003003003,0.919173907608775
0.9157447447447444,0.48746246246246233,2.23231395642033
0.4934804804804803,0.5977927927927926,3.1850607954461005
0.4724174174174173,0.6288858858858857,2.933487606167692
0.378135135135135,0.6489459459459458,3.0474865987147246
0.19960060060060053,0.5055165165165164,5.465828621605673
0.17151651651651648,0.5336006006006004,5.7934356085040815
0.16048348348348343,0.12838738738738734,6.818791152585839
0.4754264264264263,0.769306306306306,1.495746746844434
0.5877627627627626,0.5596786786786785,3.0559217737580457
0.9077207207207204,0.40922822822822813,2.546945396726849
0.24573873873873867,0.46539639639639624,5.874341217819908
0.6669999999999998,0.705114114114114,1.5348151966282138
0.3199609609609609,0.49548648648648635,5.25250062988841
0.9327957957957955,0.4162492492492491,2.2191700872823876
0.6218648648648647,0.2236726726726726,3.3812264000377104
0.13540840840840837,0.42728228228228216,7.142615236665126
0.362087087087087,0.20361261261261254,6.1300964837000675
0.4383153153153152,0.5586756756756756,3.815027858075601
0.378135135135135,0.45937837837837825,5.038958307266068
0.720159159159159,0.6379129129129127,1.7514573121208978
0.8034084084084082,0.5566696696696695,2.2761511233022342
0.726177177177177,0.3149459459459459,3.511767774230698
0.1093303303303303,0.19960060060060053,9.010375319432992
0.3289879879879879,0.20160660660660654,6.186401983575613
0.30892792792792784,0.13139639639639636,4.861989648328222
0.5717147147147146,0.6509519519519518,2.319588569954471
0.23771471471471464,0.09227927927927926,3.940792705663903
0.5967897897897896,0.42427327327327313,4.210569925227192
0.367102102102102,0.5616846846846846,4.029069005764428
0.27181681681681674,0.77733033033033,1.9347306362400079
0.12437537537537535,0.7843513513513511,2.2427097199844557
0.6058168168168167,0.2738228228228227,4.274865691347485
0.7141411411411409,0.5636906906906906,2.6807213702949855
0.8455345345345343,0.5566696696696695,2.002323337741781
0.4413243243243242,0.360081081081081,5.487302393769758
0.6268798798798797,0.20060360360360355,3.1235525182350097
0.2196606606606606,0.4814444444444443,5.772941106635347
0.5897687687687686,0.5897687687687686,2.7622129755502978
0.725174174174174,0.5225675675675674,2.7522358196259797
0.4152462462462461,0.2206636636636636,5.24013454957184
0.710129129129129,0.6820450450450448,1.6163583853484398
0.759276276276276,0.6469399399399397,1.674353523242666
0.14042342342342337,0.4663993993993993,6.463091981870586
0.3470420420420419,0.6178528528528526,3.7970880684281605
0.357072072072072,0.34804504504504497,6.472832872417111
0.019060060060060054,0.10832732732732729,8.588372345236799
0.19458558558558553,0.740219219219219,2.577474678883732
0.45536636636636624,0.6589759759759758,2.5266050184384983
0.24373273273273266,0.8936786786786785,0.7293634551410421
0.015048048048048043,0.7763273273273271,2.5901123049027497
0.12838738738738734,0.4794384384384383,6.371897890628129
0.7963873873873871,0.3420270270270269,3.078191630078393
0.2888678678678678,0.8856546546546544,0.7083615496640046
0.11936036036036032,0.17853753753753748,8.936732869955454
0.6349039039039037,0.748243243243243,1.0912766996162584
0.5406216216216214,0.2948858858858858,4.782974447512475
0.7011021021021019,0.5105315315315314,2.9431453668756085
0.4754264264264263,0.6308918918918918,2.903044175650498
0.35506606606606594,0.4744234234234233,5.413387578800527
0.01404504504504504,0.5476426426426425,5.4558892075613725
0.01705405405405405,0.2657987987987987,9.556741778685378
0.6028078078078076,0.2186576576576576,3.5952409112518144
0.5305915915915914,0.4573723723723722,4.5971320807515
0.28084384384384375,0.8836486486486484,0.800420213883756
0.35306006006005997,0.8886636636636635,0.41456596698362164
0.6188558558558557,0.27181681681681674,4.043285415367309
0.42627927927927917,0.8274804804804803,0.9465370426652727
0.6399189189189187,0.4032102102102101,4.07860353661684
0.12838738738738734,0.2166516516516516,8.750676834470578
0.20461561561561556,0.30391291291291284,7.9612735246534685
0.15546846846846843,0.4433303303303302,6.899237105318308
0.5145435435435434,0.370111111111111,4.996983259583014
0.13841741741741737,0.720159159159159,3.119753894397575
0.24573873873873867,0.715144144144144,2.840147503894776
0.10130630630630627,0.6770300300300298,3.8020822553995757
0.21063363363363358,0.0732222222222222,3.2625887588547022
0.718153153153153,0.6609819819819818,1.7528252934325796
0.7011021021021019,0.6148438438438437,2.153015561656392
0.8034084084084082,0.27783483483483473,2.4661922272400285
0.5967897897897896,0.38315015015015,4.437078825495246
0.1494504504504504,0.43229729729729716,7.095964078106217
0.4563693693693692,0.2547657657657657,5.592479783071063
0.10632132132132129,0.8475405405405403,1.6063060289579378
0.4533603603603602,0.5195585585585584,4.137547876035096
0.9277807807807805,0.48645945945945934,2.058344227692073
0.7893663663663661,0.6770300300300298,1.3784593365521143
0.5626876876876875,0.17251951951951947,3.008189029043267
0.31594894894894887,0.8615825825825824,0.8005090131106566
0.7713123123123121,0.6680030030030029,1.5405713224801205
0.772315315315315,0.3279849849849849,3.097969571679935
0.05516816816816815,0.5616846846846846,5.474176364543702
0.3380150150150149,0.4533603603603602,5.862588630235999
0.7793363363363361,0.38515615615615606,3.3844498934942484
0.1093303303303303,0.5336006006006004,5.626746571243822
0.2738228228228227,0.6850540540540538,3.010210186164742
0.49648948948948934,0.1434324324324324,2.5923154926698357
0.027084084084084074,0.17452552552552547,10.030285681697258
0.5245735735735734,0.366099099099099,4.860974717068575
0.16650150150150145,0.7632882882882881,2.3914502883357875
